,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
3,2018.0,4.0,4.0,11.3,25.0,16.7,16.7,24.0
4,2018.0,4.0,5.0,11.5,23.7,16.1,16.1,24.0
5,2018.0,4.0,6.0,14.4,25.7,18.0,18.0,24.0
6,2018.0,4.0,7.0,11.0,27.8,17.3,17.3,24.0
7,2018.0,4.0,8.0,12.6,25.1,16.3,16.3,24.0
8,2018.0,4.0,9.0,11.4,25.8,17.1,17.1,24.0
9,2018.0,4.0,10.0,13.8,26.2,18.5,18.5,24.0
10,2018.0,4.0,11.0,14.4,27.0,19.0,19.0,24.0
11,2018.0,4.0,12.0,14.2,28.0,19.2,19.2,24.0
12,2018.0,4.0,13.0,13.4,21.6,15.8,15.8,24.0
13,2018.0,4.0,14.0,11.3,20.7,14.4,14.4,24.0
14,2018.0,4.0,15.0,12.6,21.9,15.1,15.1,24.0
15,2018.0,4.0,16.0,12.6,24.3,16.0,16.0,24.0
16,2018.0,4.0,17.0,9.9,24.9,16.0,16.0,24.0
17,2018.0,4.0,18.0,13.8,21.3,16.1,16.1,24.0
18,2018.0,4.0,19.0,11.9,21.9,15.3,15.3,24.0
19,2018.0,4.0,20.0,11.0,23.4,15.2,15.2,24.0
20,2018.0,4.0,21.0,10.2,21.7,14.2,14.2,24.0
21,2018.0,4.0,22.0,11.8,21.9,15.3,15.3,24.0
22,2018.0,4.0,23.0,10.0,22.6,14.3,14.3,24.0
23,2018.0,4.0,24.0,11.8,22.6,15.1,15.1,24.0
24,2018.0,4.0,25.0,10.1,19.9,14.0,14.0,24.0
25,2018.0,4.0,26.0,12.7,28.5,17.8,17.8,24.0
26,2018.0,4.0,27.0,10.4,24.9,16.6,16.6,24.0
27,2018.0,4.0,28.0,10.6,21.2,15.2,15.2,24.0
28,2018.0,4.0,29.0,12.9,23.4,16.5,16.5,24.0
29,2018.0,4.0,30.0,10.2,19.9,13.8,13.8,24.0
0,2018.0,5.0,1.0,8.8,21.6,13.5,13.5,24.0
1,2018.0,5.0,2.0,11.1,23.4,15.2,15.2,24.0
2,2018.0,5.0,3.0,7.9,22.1,13.4,13.4,24.0
3,2018.0,5.0,4.0,9.0,23.4,14.2,14.2,24.0
4,2018.0,5.0,5.0,11.1,19.2,13.7,13.7,24.0
5,2018.0,5.0,6.0,11.0,22.5,14.9,14.9,24.0
6,2018.0,5.0,7.0,11.7,23.3,15.8,15.8,24.0
7,2018.0,5.0,8.0,9.2,22.8,15.0,15.0,24.0
8,2018.0,5.0,9.0,8.6,21.3,14.6,14.6,24.0
9,2018.0,5.0,10.0,10.7,22.8,15.6,15.6,24.0
10,2018.0,5.0,11.0,11.2,28.0,17.8,17.8,24.0
11,2018.0,5.0,12.0,11.4,20.8,14.9,14.9,24.0
12,2018.0,5.0,13.0,11.8,19.7,15.0,15.0,24.0
13,2018.0,5.0,14.0,10.4,21.0,14.3,14.3,24.0
14,2018.0,5.0,15.0,8.0,23.3,14.1,13.7,23.0
15,2018.0,5.0,16.0,9.7,19.5,13.6,13.6,24.0
16,2018.0,5.0,17.0,9.7,19.5,13.9,13.9,24.0
17,2018.0,5.0,18.0,9.3,24.2,15.0,15.0,24.0
18,2018.0,5.0,19.0,11.2,25.2,15.6,15.6,24.0
19,2018.0,5.0,20.0,10.6,18.5,12.8,12.8,24.0
20,2018.0,5.0,21.0,10.4,19.2,13.2,13.2,24.0
21,2018.0,5.0,22.0,7.4,21.8,13.5,13.5,24.0
22,2018.0,5.0,23.0,5.5,21.6,13.8,13.8,24.0
23,2018.0,5.0,24.0,8.8,20.6,13.7,13.7,24.0
24,2018.0,5.0,25.0,3.9,21.2,12.3,12.3,24.0
25,2018.0,5.0,26.0,8.3,19.9,12.6,12.6,24.0
26,2018.0,5.0,27.0,8.2,20.8,12.7,12.7,24.0
27,2018.0,5.0,28.0,6.6,21.4,13.2,13.2,24.0
28,2018.0,5.0,29.0,5.7,21.9,14.1,14.1,24.0
29,2018.0,5.0,30.0,8.5,24.2,14.3,14.3,24.0
30,2018.0,5.0,31.0,9.7,20.4,13.5,13.5,24.0
0,2018.0,6.0,1.0,9.8,19.1,13.3,13.3,24.0
1,2018.0,6.0,2.0,7.4,21.3,13.4,13.4,24.0
2,2018.0,6.0,3.0,8.4,17.6,11.5,11.4,23.0
3,2018.0,6.0,4.0,6.9,22.7,13.0,13.0,24.0
4,2018.0,6.0,5.0,9.5,27.2,16.5,16.5,24.0
5,2018.0,6.0,6.0,10.7,25.6,16.8,16.8,24.0
6,2018.0,6.0,7.0,8.2,25.6,14.7,14.7,24.0
7,2018.0,6.0,8.0,6.2,20.4,13.2,13.2,24.0
8,2018.0,6.0,9.0,6.9,16.4,10.6,10.6,24.0
9,2018.0,6.0,10.0,10.6,17.1,13.2,13.2,24.0
10,2018.0,6.0,11.0,9.9,16.4,13.0,13.0,24.0
11,2018.0,6.0,12.0,6.2,20.4,12.0,12.0,24.0
12,2018.0,6.0,13.0,5.4,21.4,12.7,12.7,24.0
13,2018.0,6.0,14.0,5.9,22.7,13.8,13.8,24.0
14,2018.0,6.0,15.0,10.9,24.3,16.2,16.2,24.0
15,2018.0,6.0,16.0,7.7,20.8,14.4,14.4,24.0
16,2018.0,6.0,17.0,5.7,22.4,12.6,12.6,24.0
17,2018.0,6.0,18.0,6.6,19.3,11.3,11.3,24.0
18,2018.0,6.0,19.0,6.4,18.2,10.5,10.5,24.0
19,2018.0,6.0,20.0,6.6,18.6,11.0,11.0,24.0
20,2018.0,6.0,21.0,5.3,18.4,10.6,10.6,24.0
21,2018.0,6.0,22.0,6.9,16.0,10.4,10.4,24.0
22,2018.0,6.0,23.0,11.5,15.6,12.6,12.6,24.0
23,2018.0,6.0,24.0,7.2,17.8,11.0,11.0,24.0
24,2018.0,6.0,25.0,5.8,19.7,11.5,11.5,24.0
25,2018.0,6.0,26.0,6.8,19.5,11.9,11.9,24.0
26,2018.0,6.0,27.0,5.0,17.5,9.8,9.8,24.0
27,2018.0,6.0,28.0,9.4,15.1,11.1,11.1,24.0
28,2018.0,6.0,29.0,6.0,18.8,11.3,11.3,24.0
29,2018.0,6.0,30.0,9.6,18.7,12.3,12.3,24.0
0,2018.0,8.0,1.0,8.8,17.5,11.4,11.4,24.0
1,2018.0,8.0,2.0,5.1,17.4,9.7,9.7,24.0
2,2018.0,8.0,3.0,5.0,22.8,12.6,12.6,24.0
3,2018.0,8.0,4.0,6.0,19.5,12.0,12.0,24.0
4,2018.0,8.0,5.0,9.1,17.9,12.3,12.3,24.0
5,2018.0,8.0,6.0,10.2,29.3,17.1,17.1,24.0
6,2018.0,8.0,7.0,9.6,24.3,14.7,14.7,24.0
7,2018.0,8.0,8.0,12.4,31.0,19.3,19.3,24.0
8,2018.0,8.0,9.0,6.8,19.7,14.1,14.1,24.0
9,2018.0,8.0,10.0,7.4,17.3,11.7,11.7,24.0
10,2018.0,8.0,11.0,8.9,16.7,11.4,11.4,24.0
11,2018.0,8.0,12.0,8.9,17.4,11.4,11.4,24.0
12,2018.0,8.0,13.0,9.3,21.2,13.0,13.0,24.0
13,2018.0,8.0,14.0,6.7,23.2,14.3,14.3,24.0
14,2018.0,8.0,15.0,7.0,20.0,12.1,12.1,24.0
15,2018.0,8.0,16.0,9.3,18.8,12.5,12.5,24.0
16,2018.0,8.0,17.0,6.4,19.0,12.0,12.0,24.0
17,2018.0,8.0,18.0,7.0,20.0,12.5,12.5,24.0
18,2018.0,8.0,19.0,7.8,20.3,13.1,13.1,24.0
19,2018.0,8.0,20.0,8.6,18.4,12.3,12.3,24.0
20,2018.0,8.0,21.0,8.2,21.4,12.6,12.6,24.0
21,2018.0,8.0,22.0,4.7,20.2,11.1,11.1,24.0
22,2018.0,8.0,23.0,8.0,19.9,11.6,11.6,24.0
23,2018.0,8.0,24.0,7.8,27.3,15.4,15.4,24.0
24,2018.0,8.0,25.0,8.3,21.9,14.5,14.5,24.0
25,2018.0,8.0,26.0,9.2,20.4,12.7,12.7,24.0
26,2018.0,8.0,27.0,9.9,19.9,12.8,12.8,24.0
27,2018.0,8.0,28.0,8.5,21.0,12.9,12.9,24.0
28,2018.0,8.0,29.0,6.3,18.4,11.4,11.4,24.0
29,2018.0,8.0,30.0,9.7,19.2,12.6,12.6,24.0
30,2018.0,8.0,31.0,7.5,18.1,11.5,11.5,24.0
0,2018.0,9.0,1.0,7.7,20.5,13.1,13.1,24.0
1,2018.0,9.0,2.0,8.4,29.2,16.6,16.6,24.0
2,2018.0,9.0,3.0,12.6,24.6,17.9,17.9,24.0
3,2018.0,9.0,4.0,9.8,19.3,12.7,12.7,24.0
4,2018.0,9.0,5.0,10.0,22.1,14.2,14.2,24.0
5,2018.0,9.0,6.0,6.4,22.0,14.2,14.3,16.0
6,2018.0,9.0,7.0,10.7,20.8,13.6,13.6,24.0
7,2018.0,9.0,8.0,10.0,23.7,14.6,14.6,24.0
8,2018.0,9.0,9.0,8.3,23.8,13.3,13.3,24.0
9,2018.0,9.0,10.0,8.5,22.2,13.9,13.9,24.0
10,2018.0,9.0,11.0,9.2,19.8,12.9,12.9,24.0
11,2018.0,9.0,12.0,10.8,19.8,13.4,13.4,24.0
12,2018.0,9.0,13.0,11.3,20.8,14.1,14.1,24.0
13,2018.0,9.0,14.0,11.3,20.1,14.0,14.0,24.0
14,2018.0,9.0,15.0,11.1,16.9,12.8,12.8,24.0
15,2018.0,9.0,16.0,5.9,23.8,13.3,13.3,24.0
16,2018.0,9.0,17.0,6.8,24.4,14.7,14.7,24.0
17,2018.0,9.0,18.0,9.0,24.6,15.0,15.0,24.0
18,2018.0,9.0,19.0,11.2,27.8,17.7,17.7,24.0
19,2018.0,9.0,20.0,10.8,31.0,20.0,20.0,24.0
20,2018.0,9.0,21.0,12.9,25.7,17.7,17.7,24.0
21,2018.0,9.0,22.0,10.2,21.2,13.8,13.8,24.0
22,2018.0,9.0,23.0,8.0,24.6,14.1,14.1,24.0
23,2018.0,9.0,24.0,9.5,23.4,14.6,14.6,24.0
24,2018.0,9.0,25.0,11.5,24.2,15.3,15.3,24.0
25,2018.0,9.0,26.0,10.8,23.1,14.8,14.8,24.0
26,2018.0,9.0,27.0,9.7,22.9,15.0,15.0,24.0
27,2018.0,9.0,28.0,10.5,24.1,15.1,15.1,24.0
28,2018.0,9.0,29.0,10.4,27.4,17.0,17.0,24.0
29,2018.0,9.0,30.0,12.6,29.2,18.7,18.7,24.0
0,2019.0,1.0,1.0,13.5,28.5,19.1,19.1,24.0
1,2019.0,1.0,2.0,14.3,29.0,19.1,19.1,24.0
2,2019.0,1.0,3.0,14.4,27.6,19.3,19.3,24.0
3,2019.0,1.0,4.0,14.2,28.9,19.5,19.5,24.0
4,2019.0,1.0,5.0,14.1,28.9,20.6,20.6,24.0
5,2019.0,1.0,6.0,16.8,28.2,21.5,21.5,24.0
6,2019.0,1.0,7.0,14.3,25.0,18.8,18.8,24.0
7,2019.0,1.0,8.0,13.1,28.4,20.1,20.1,24.0
8,2019.0,1.0,9.0,14.6,26.4,19.7,19.7,24.0
9,2019.0,1.0,10.0,14.7,27.0,19.8,19.8,24.0
10,2019.0,1.0,11.0,13.6,27.9,19.1,19.1,24.0
11,2019.0,1.0,12.0,13.7,28.7,19.7,19.7,24.0
12,2019.0,1.0,13.0,13.9,28.1,19.1,19.1,24.0
13,2019.0,1.0,14.0,15.4,28.8,20.0,20.0,24.0
14,2019.0,1.0,15.0,13.8,26.7,19.2,19.2,24.0
15,2019.0,1.0,16.0,16.0,26.2,19.2,19.2,24.0
16,2019.0,1.0,17.0,15.3,27.8,19.7,19.7,24.0
17,2019.0,1.0,18.0,14.3,25.5,18.1,18.1,24.0
18,2019.0,1.0,19.0,14.8,28.3,19.5,19.5,24.0
19,2019.0,1.0,20.0,13.2,27.5,18.9,18.9,24.0
20,2019.0,1.0,21.0,14.6,26.3,18.3,18.3,24.0
21,2019.0,1.0,22.0,15.6,26.1,19.3,19.3,24.0
22,2019.0,1.0,23.0,16.0,30.3,20.6,20.6,24.0
23,2019.0,1.0,24.0,15.9,30.5,20.7,20.7,24.0
24,2019.0,1.0,25.0,15.2,30.2,20.4,20.4,24.0
25,2019.0,1.0,26.0,14.6,27.0,19.7,19.7,24.0
26,2019.0,1.0,27.0,14.9,29.6,20.7,20.7,24.0
27,2019.0,1.0,28.0,15.5,28.8,21.1,21.1,24.0
28,2019.0,1.0,29.0,16.3,29.6,22.2,22.2,24.0
29,2019.0,1.0,30.0,17.9,29.6,23.1,23.1,24.0
30,2019.0,1.0,31.0,17.3,30.4,22.7,22.7,24.0
0,2019.0,2.0,1.0,16.9,30.8,22.1,22.1,24.0
1,2019.0,2.0,2.0,17.4,31.3,22.8,22.8,24.0
2,2019.0,2.0,3.0,17.3,29.6,21.7,21.7,24.0
3,2019.0,2.0,4.0,16.9,27.4,20.5,20.5,24.0
4,2019.0,2.0,5.0,16.6,29.2,20.7,20.7,24.0
5,2019.0,2.0,6.0,17.7,30.3,22.0,22.0,24.0
6,2019.0,2.0,7.0,18.0,30.3,22.5,22.5,24.0
7,2019.0,2.0,8.0,17.4,29.3,22.3,22.3,24.0
8,2019.0,2.0,9.0,16.1,30.5,22.1,22.1,24.0
9,2019.0,2.0,10.0,16.3,30.4,22.4,22.4,24.0
10,2019.0,2.0,11.0,16.1,28.5,20.9,20.9,24.0
11,2019.0,2.0,12.0,16.2,27.8,20.4,20.4,24.0
12,2019.0,2.0,13.0,15.1,29.2,19.7,19.7,24.0
13,2019.0,2.0,14.0,13.4,27.2,19.2,19.2,24.0
14,2019.0,2.0,15.0,14.6,27.0,19.0,19.0,24.0
15,2019.0,2.0,16.0,15.5,28.9,20.1,20.1,24.0
16,2019.0,2.0,17.0,13.6,30.9,20.6,20.6,24.0
17,2019.0,2.0,18.0,16.0,28.0,19.6,19.6,24.0
18,2019.0,2.0,19.0,14.8,29.6,19.7,19.7,24.0
19,2019.0,2.0,20.0,15.0,30.1,20.9,20.9,24.0
20,2019.0,2.0,21.0,16.7,30.1,22.0,22.0,24.0
21,2019.0,2.0,22.0,14.8,31.8,21.4,21.4,24.0
22,2019.0,2.0,23.0,16.4,29.5,20.7,20.7,24.0
23,2019.0,2.0,24.0,17.6,26.9,20.7,20.7,24.0
24,2019.0,2.0,25.0,16.6,27.6,20.5,20.5,24.0
25,2019.0,2.0,26.0,14.8,28.8,19.9,19.9,24.0
26,2019.0,2.0,27.0,14.8,29.6,20.8,20.8,24.0
27,2019.0,2.0,28.0,13.9,28.3,19.6,19.6,24.0
0,2019.0,4.0,1.0,11.6,24.2,16.7,16.7,24.0
1,2019.0,4.0,2.0,15.1,25.9,18.4,18.4,24.0
2,2019.0,4.0,3.0,13.1,26.0,18.3,18.3,24.0
3,2019.0,4.0,4.0,14.4,29.5,20.5,20.5,24.0
4,2019.0,4.0,5.0,13.9,29.4,20.6,20.6,24.0
5,2019.0,4.0,6.0,16.0,28.4,20.8,20.8,24.0
6,2019.0,4.0,7.0,12.4,24.0,16.8,16.8,24.0
7,2019.0,4.0,8.0,12.1,25.1,16.9,16.9,24.0
8,2019.0,4.0,9.0,12.7,21.1,15.2,15.2,24.0
9,2019.0,4.0,10.0,11.7,24.1,15.7,15.7,24.0
10,2019.0,4.0,11.0,13.6,22.1,16.0,16.0,24.0
11,2019.0,4.0,12.0,12.4,24.3,15.9,15.9,24.0
12,2019.0,4.0,13.0,11.6,24.4,16.2,16.2,24.0
13,2019.0,4.0,14.0,8.8,25.1,15.9,15.9,24.0
14,2019.0,4.0,15.0,10.3,26.0,16.3,16.3,24.0
15,2019.0,4.0,16.0,10.4,23.9,15.1,15.1,24.0
16,2019.0,4.0,17.0,11.4,22.2,14.8,14.8,23.0
17,2019.0,4.0,18.0,12.2,22.4,15.6,15.6,24.0
18,2019.0,4.0,19.0,12.2,22.0,15.4,15.4,24.0
19,2019.0,4.0,20.0,12.6,22.0,15.5,15.5,24.0
20,2019.0,4.0,21.0,11.8,21.7,14.7,14.7,24.0
21,2019.0,4.0,22.0,12.3,21.8,15.1,15.1,24.0
22,2019.0,4.0,23.0,8.7,20.9,14.4,14.4,24.0
23,2019.0,4.0,24.0,12.2,21.6,15.7,15.7,24.0
24,2019.0,4.0,25.0,11.0,25.2,16.6,16.6,24.0
25,2019.0,4.0,26.0,11.0,25.1,16.4,16.4,24.0
26,2019.0,4.0,27.0,12.3,26.6,17.9,17.9,24.0
27,2019.0,4.0,28.0,8.4,23.4,15.3,15.3,24.0
28,2019.0,4.0,29.0,12.7,19.5,14.4,14.4,24.0
29,2019.0,4.0,30.0,13.3,21.3,15.7,15.7,24.0
0,2019.0,5.0,1.0,10.0,24.4,14.9,14.9,24.0
1,2019.0,5.0,2.0,10.9,22.9,14.8,14.8,24.0
2,2019.0,5.0,3.0,8.9,20.2,13.7,13.7,24.0
3,2019.0,5.0,4.0,12.2,20.2,14.4,14.4,24.0
4,2019.0,5.0,5.0,9.4,27.6,16.6,16.6,24.0
5,2019.0,5.0,6.0,10.4,23.8,14.8,14.8,24.0
6,2019.0,5.0,7.0,11.4,21.9,16.7,16.7,24.0
7,2019.0,5.0,8.0,10.2,16.2,12.3,12.3,24.0
8,2019.0,5.0,9.0,11.1,18.6,13.3,13.3,24.0
9,2019.0,5.0,10.0,6.3,19.4,11.3,11.3,24.0
10,2019.0,5.0,11.0,11.7,21.1,14.6,14.6,24.0
11,2019.0,5.0,12.0,10.7,24.7,15.9,15.9,24.0
12,2019.0,5.0,13.0,9.5,21.0,13.2,13.2,24.0
13,2019.0,5.0,14.0,7.4,26.6,15.3,15.3,24.0
14,2019.0,5.0,15.0,7.9,22.5,13.7,13.7,24.0
15,2019.0,5.0,16.0,5.9,18.9,11.1,11.1,24.0
16,2019.0,5.0,17.0,8.4,18.1,11.6,11.6,24.0
17,2019.0,5.0,18.0,7.8,21.9,13.4,13.4,24.0
18,2019.0,5.0,19.0,8.7,18.0,12.3,12.3,24.0
19,2019.0,5.0,20.0,11.2,19.7,14.0,14.0,24.0
20,2019.0,5.0,21.0,6.8,22.1,12.8,12.8,24.0
21,2019.0,5.0,22.0,5.5,22.5,12.9,12.9,24.0
22,2019.0,5.0,23.0,6.5,27.6,15.9,15.9,24.0
23,2019.0,5.0,24.0,9.1,26.6,15.6,15.6,24.0
24,2019.0,5.0,25.0,9.7,15.1,12.7,12.7,24.0
25,2019.0,5.0,26.0,11.3,18.0,13.9,13.9,24.0
26,2019.0,5.0,27.0,11.9,19.6,14.0,14.0,24.0
27,2019.0,5.0,28.0,9.5,24.6,14.7,14.7,24.0
28,2019.0,5.0,29.0,8.1,21.0,14.6,14.6,24.0
29,2019.0,5.0,30.0,10.3,22.0,14.9,14.9,24.0
30,2019.0,5.0,31.0,9.4,20.8,14.5,14.5,24.0
0,2019.0,6.0,1.0,8.9,23.0,15.6,15.6,24.0
1,2019.0,6.0,2.0,10.1,28.0,16.4,16.4,24.0
2,2019.0,6.0,3.0,11.7,27.9,17.9,17.9,24.0
3,2019.0,6.0,4.0,4.0,19.5,13.1,13.1,24.0
4,2019.0,6.0,5.0,9.0,19.2,12.5,12.5,24.0
5,2019.0,6.0,6.0,7.3,20.1,12.3,12.3,24.0
6,2019.0,6.0,7.0,6.3,20.3,13.1,13.1,24.0
7,2019.0,6.0,8.0,7.7,17.8,11.3,11.3,24.0
8,2019.0,6.0,9.0,3.5,16.0,9.8,9.8,24.0
9,2019.0,6.0,10.0,6.4,24.3,12.8,12.8,24.0
10,2019.0,6.0,11.0,8.3,15.0,10.8,10.8,24.0
11,2019.0,6.0,12.0,6.2,19.2,12.1,12.1,24.0
12,2019.0,6.0,13.0,6.1,19.6,11.9,11.9,24.0
13,2019.0,6.0,14.0,5.2,21.1,11.8,11.8,24.0
14,2019.0,6.0,15.0,5.3,17.5,11.3,11.3,24.0
15,2019.0,6.0,16.0,4.1,20.6,10.5,10.5,24.0
16,2019.0,6.0,17.0,4.7,19.3,11.3,11.3,24.0
17,2019.0,6.0,18.0,3.9,25.3,12.6,12.6,24.0
18,2019.0,6.0,19.0,12.1,34.1,19.1,19.1,24.0
19,2019.0,6.0,20.0,7.3,18.8,12.6,12.6,24.0
20,2019.0,6.0,21.0,8.9,20.0,13.2,13.2,24.0
21,2019.0,6.0,22.0,11.3,26.1,16.4,16.4,24.0
22,2019.0,6.0,23.0,6.3,19.3,11.5,11.5,24.0
23,2019.0,6.0,24.0,9.4,15.8,12.0,12.0,24.0
24,2019.0,6.0,25.0,10.7,18.8,13.7,13.4,22.0
25,2019.0,6.0,26.0,7.0,19.9,12.5,12.5,24.0
26,2019.0,6.0,27.0,7.7,17.0,11.4,11.4,24.0
27,2019.0,6.0,28.0,9.6,17.1,11.8,11.8,24.0
28,2019.0,6.0,29.0,11.1,21.0,13.9,13.9,24.0
29,2019.0,6.0,30.0,6.6,16.0,11.1,11.1,24.0
0,2019.0,8.0,1.0,7.7,19.8,12.3,12.3,24.0
1,2019.0,8.0,2.0,5.7,27.4,14.2,14.2,24.0
2,2019.0,8.0,3.0,9.0,30.9,17.6,17.6,24.0
3,2019.0,8.0,4.0,5.8,19.3,12.0,12.0,24.0
4,2019.0,8.0,5.0,7.3,21.5,13.0,13.0,24.0
5,2019.0,8.0,6.0,4.8,19.7,11.3,11.3,24.0
6,2019.0,8.0,7.0,7.5,18.9,11.4,11.4,24.0
7,2019.0,8.0,8.0,9.5,16.3,12.1,12.1,24.0
8,2019.0,8.0,9.0,8.2,17.9,12.3,12.3,24.0
9,2019.0,8.0,10.0,6.1,20.6,11.8,11.8,24.0
10,2019.0,8.0,11.0,6.9,20.4,11.9,11.9,24.0
11,2019.0,8.0,12.0,9.0,29.9,17.6,17.6,24.0
12,2019.0,8.0,13.0,14.0,35.6,20.9,20.9,24.0
13,2019.0,8.0,14.0,10.3,22.8,14.7,14.7,24.0
14,2019.0,8.0,15.0,11.1,20.5,14.0,14.0,24.0
15,2019.0,8.0,16.0,7.4,16.6,10.9,10.9,24.0
16,2019.0,8.0,17.0,6.9,21.4,12.3,12.3,24.0
17,2019.0,8.0,18.0,5.7,21.0,12.4,12.4,24.0
18,2019.0,8.0,19.0,7.7,22.8,13.4,13.4,24.0
19,2019.0,8.0,20.0,8.4,24.1,13.9,13.9,24.0
20,2019.0,8.0,21.0,8.4,19.7,12.7,12.7,24.0
21,2019.0,8.0,22.0,10.4,28.4,17.1,17.1,24.0
22,2019.0,8.0,23.0,8.4,20.6,12.8,12.8,24.0
23,2019.0,8.0,24.0,7.9,20.6,13.3,13.3,24.0
24,2019.0,8.0,25.0,8.9,26.3,15.7,15.7,24.0
25,2019.0,8.0,26.0,13.9,33.5,21.4,21.4,24.0
26,2019.0,8.0,27.0,16.0,32.8,22.3,22.3,24.0
27,2019.0,8.0,28.0,10.5,21.7,14.1,14.1,24.0
28,2019.0,8.0,29.0,7.3,23.5,13.8,13.8,24.0
29,2019.0,8.0,30.0,9.0,22.4,13.6,13.6,24.0
30,2019.0,8.0,31.0,8.9,20.5,12.6,12.6,24.0
0,2019.0,9.0,1.0,8.4,23.1,13.5,13.5,24.0
1,2019.0,9.0,2.0,9.1,19.2,12.3,12.3,24.0
2,2019.0,9.0,3.0,7.3,21.9,12.7,12.7,24.0
3,2019.0,9.0,4.0,8.2,21.3,13.2,13.2,24.0
4,2019.0,9.0,5.0,7.8,20.8,12.9,12.9,24.0
5,2019.0,9.0,6.0,8.7,20.1,12.9,12.9,24.0
6,2019.0,9.0,7.0,10.9,21.0,14.3,14.3,24.0
7,2019.0,9.0,8.0,7.9,19.1,11.7,11.7,24.0
8,2019.0,9.0,9.0,8.0,19.5,12.3,12.3,24.0
9,2019.0,9.0,10.0,6.8,19.5,12.4,12.4,24.0
10,2019.0,9.0,11.0,7.6,21.9,13.5,13.7,23.0
11,2019.0,9.0,12.0,8.8,25.4,15.3,15.3,24.0
12,2019.0,9.0,13.0,9.3,20.9,13.2,13.2,24.0
13,2019.0,9.0,14.0,8.7,24.2,13.8,13.8,24.0
14,2019.0,9.0,15.0,8.1,20.0,12.0,12.0,24.0
15,2019.0,9.0,16.0,7.5,22.2,12.3,12.3,24.0
16,2019.0,9.0,17.0,9.2,17.3,11.8,11.8,24.0
17,2019.0,9.0,18.0,4.9,21.1,11.4,11.4,24.0
18,2019.0,9.0,19.0,10.5,20.6,13.5,13.5,24.0
19,2019.0,9.0,20.0,6.2,24.1,13.8,13.8,24.0
20,2019.0,9.0,21.0,8.8,23.7,15.1,15.1,24.0
21,2019.0,9.0,22.0,9.2,22.8,13.9,13.9,24.0
22,2019.0,9.0,23.0,9.5,25.9,15.0,15.0,24.0
23,2019.0,9.0,24.0,8.0,21.4,13.5,13.5,24.0
24,2019.0,9.0,25.0,8.7,17.9,11.9,11.9,24.0
25,2019.0,9.0,26.0,8.9,24.1,13.9,13.9,24.0
26,2019.0,9.0,27.0,10.2,23.0,14.7,14.7,24.0
27,2019.0,9.0,28.0,8.2,23.6,14.2,14.2,24.0
28,2019.0,9.0,29.0,10.5,21.4,14.2,14.2,24.0
29,2019.0,9.0,30.0,10.5,21.6,13.9,13.9,24.0
0,2019.0,10.0,1.0,10.5,20.9,14.3,14.3,24.0
1,2019.0,10.0,2.0,7.5,24.1,14.3,14.3,24.0
2,2019.0,10.0,3.0,8.4,21.4,13.3,13.3,24.0
3,2019.0,10.0,4.0,6.2,22.3,13.3,13.3,24.0
4,2019.0,10.0,5.0,7.6,22.7,15.2,14.7,19.0
5,2019.0,10.0,6.0,8.6,27.7,16.1,16.1,24.0
6,2019.0,10.0,7.0,8.4,25.7,16.8,16.4,23.0
7,2019.0,10.0,8.0,8.5,28.4,16.3,16.3,24.0
8,2019.0,10.0,9.0,9.3,24.4,14.8,14.8,24.0
9,2019.0,10.0,10.0,9.6,22.7,14.2,14.2,24.0
10,2019.0,10.0,11.0,10.7,21.5,14.5,14.5,24.0
11,2019.0,10.0,12.0,10.9,22.1,14.7,14.7,24.0
12,2019.0,10.0,13.0,11.1,21.0,14.6,14.6,24.0
13,2019.0,10.0,14.0,11.7,23.1,16.8,16.8,24.0
14,2019.0,10.0,15.0,9.0,28.3,17.2,17.2,24.0
15,2019.0,10.0,16.0,11.0,22.3,14.7,14.7,24.0
16,2019.0,10.0,17.0,8.0,24.6,14.7,14.8,23.0
17,2019.0,10.0,18.0,9.7,23.0,14.4,14.4,24.0
18,2019.0,10.0,19.0,11.4,20.0,13.9,13.9,24.0
19,2019.0,10.0,20.0,11.3,24.1,15.4,15.4,24.0
20,2019.0,10.0,21.0,9.9,29.4,17.7,17.7,24.0
21,2019.0,10.0,22.0,11.2,23.3,15.6,15.6,24.0
22,2019.0,10.0,23.0,11.3,26.6,16.4,16.4,24.0
23,2019.0,10.0,24.0,10.4,24.8,15.8,15.8,24.0
24,2019.0,10.0,25.0,9.0,28.2,17.7,17.7,24.0
25,2019.0,10.0,26.0,9.8,23.4,15.0,15.0,24.0
26,2019.0,10.0,27.0,10.0,24.6,15.5,15.5,24.0
27,2019.0,10.0,28.0,11.2,24.3,15.9,15.9,24.0
28,2019.0,10.0,29.0,10.7,27.4,18.0,18.0,24.0
29,2019.0,10.0,30.0,10.8,28.1,18.0,18.0,24.0
30,2019.0,10.0,31.0,10.7,24.6,16.0,16.0,24.0
0,2020.0,2.0,1.0,16.6,27.5,20.7,20.7,24.0
1,2020.0,2.0,2.0,16.8,28.2,20.6,20.6,24.0
2,2020.0,2.0,3.0,16.8,29.4,21.2,21.2,24.0
3,2020.0,2.0,4.0,17.9,29.0,21.6,21.6,24.0
4,2020.0,2.0,5.0,14.7,27.6,20.0,20.0,24.0
5,2020.0,2.0,6.0,15.3,28.6,19.7,19.7,24.0
6,2020.0,2.0,7.0,13.8,29.3,20.0,20.0,24.0
